,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
55,-0.02728788052843811,-0.11172428742850024,-0.1888533875174762,-0.10014990009638132,-0.08291745054089551,0.09624391172805917,0.11879502952238,-0.007854270355179323,-0.059281072556099386,-0.08863602367309795,-0.19200691760481278,-0.06928838182317668,-0.0520494368899017,0.1478224383778288,0.14470875463826088,0.01693355674756458,-0.04378576651212279,-0.13673079301428515,-0.21943639484175947,0.23800938196567586,0.15178762874586754,0.7874566434584558,-0.13917757143976633,0.24931993535141736,-0.10299781555081426,0.5117312539343256,-0.05305904949152318,0.3426261558547849,-0.0007088911351056595,-0.08772217802102023,0.22153618271597952,-0.06572430167859421,-0.14617156669183168,-0.08396262096244027,-0.13342732873589558,0.1787906322279887,-0.028291825430467724,-0.21838870076299646,-0.04070764649890771,-0.12660192501972778,-0.1703916763521993,-0.2987824268061668,-0.2751778102751123,0.287719561473059,-0.012333442012430168,-0.16629705738847406,-0.008936106370783818,0.10893335659988225,-0.08750234535423078,-0.06393994114478119,-0.017541641610201622,-0.15217282522504683,-0.17821886490780162,0.24487940637040537,0.16511562704791868,inf,-0.12061997852305649,0.5113194477902143,-0.03766565377665393,0.6421487674172968,-0.011825251979811583,0.4450970522033167,-0.02007042413027375,-0.049052569761639464,0.3182845723321661,-0.052610326667214394,-0.06754955431405688,-0.10925392405368621,-0.07139530339968042,0.21623027508339146,0.01611782786733238,-0.18368203177078976,0.03794936902142217,-0.06191968085867302,-0.24556544587443932,-0.26440616423392205,-0.3145895312866196,0.29228086802654435,-0.006271490527025889,-0.003103577535119257,-0.010155729297868675,0.12419463516585529,-0.08663282855434226,-0.0184456399046976,0.11873159479271271,0.09287562696338864,0.15781308729910234,0.14729215513917734,-0.04849432355741919,-0.07827877828402416,-0.13912561305303825
56,-0.04141497830732624,-0.07187271610082825,-0.03989250602314132,-0.16395924327544345,-0.12345321459564912,-0.047767228288197655,-0.137384526103182,-0.07522293537563018,0.017904650490963833,0.03163109113404062,0.03714534042408923,-0.12707754710761945,-0.08504501900894684,-0.0002161631561757531,-0.09909963924239855,-0.04590476373585989,-0.061933666799450296,-0.18606435610202607,0.15490011916664662,-0.16831692788824149,-0.10812641468264701,-0.1401539775270503,0.46824176687991714,-0.03130915582296438,0.15801948592517875,-0.15697567371409968,-0.16887528538901825,-0.1845881800736679,-0.06398899340729076,0.053240802975116824,0.024008430532019703,-0.14741607484826819,-0.10594599458449738,-0.09545959254621994,-0.08487689855351345,-0.16060286796896253,-0.24421066656561743,0.035928377287658804,-0.3106533101071545,0.26667402222927195,-0.005296269342834421,0.01293267537083011,-0.11830686293412873,-0.030590498966979796,-0.23894089869197616,-0.027897743222478313,-0.017127651813294505,-0.07581803933991614,-0.13695885990187526,-0.27199030971522736,-0.003898536212509498,-0.1014845082773827,0.5854657192798332,-0.1335902439628844,-0.032648612187809706,-0.12061997875320958,inf,0.0335012151949486,0.26671147962499525,-0.1696401604472776,0.0233679847562089,-0.1799984157126746,0.033649351697895326,0.36060709142289127,0.016677585011420887,-0.17830079266987742,0.01477798222812271,0.18075281338307833,0.12810854352195747,-0.15458747674499138,-0.2580195629008813,0.09766472697678547,-0.22014895430888282,0.41459684627782556,0.13828960346632813,0.42924962431471797,0.26288364972716954,0.11317478856991511,-0.18228642042081264,-0.09717972357814142,0.06986851016242872,-0.015425834729081543,-0.163311053145997,-0.22827020322647876,-0.09583299373915906,-0.16214693801064414,-0.08007561768294545,-0.19080063481867546,-0.05639199187181657,0.12274267425466678,0.03673694168575457
57,-0.03387930051215517,-0.14920784741514945,-0.12724207317011316,-0.09013895547081484,-0.09837235209763821,0.06362285412296478,0.1397774085264391,0.0320202163336362,-0.05210765273733705,-0.10353823451307835,-0.0921960128449391,-0.05904753404436633,-0.06458651485672454,0.15328534595135626,0.17258405683182354,0.08557308922082302,-0.012243414885302627,-0.15257050313422224,-0.1161055687423941,-0.0908966500586248,0.1983526386530375,0.38962600547278997,-0.085702738587486,0.5174214979021344,-0.20622008455195465,0.13717319138051243,0.04361239089442825,-0.07769631238293369,0.050820814503764265,0.04631621820764849,0.0031713197973731438,-0.09720222256841952,-0.0999486295603565,0.03474182499805465,-0.046386159323614264,-0.12565782933706943,0.01731621589722636,-0.20622502835060005,-0.03769449837123102,-0.2212694259902928,-0.20645706555517246,-0.13879684355150676,-0.24730930905496643,0.12337923209018481,-0.009871591442679345,0.0056084928383061195,-0.00381904082134497,0.07106649131380255,-0.07315134102711454,-0.035758439695746345,0.018385651172487995,-0.15595057455531788,-0.015734977413783782,-0.0911360553263803,0.20505437793717282,0.5113194464119151,0.033501215520562254,inf,-0.16381262292774046,0.2113726305991004,0.1694478888697631,-0.03377311638498941,0.05843475013767602,0.25343110619718207,0.06681443192059669,-0.07435281911732818,-0.01652928549281205,0.12427879795664921,0.0537081311190268,-0.11337546382279107,0.03180128176280414,-0.1434119189362973,0.03698978744097985,-0.14484151464054593,-0.22926934215863,-0.026469518297282776,-0.19116351157496683,0.2041014073659062,0.01686849486528081,0.10125036513292435,0.03719289902791206,0.10403997328237165,-0.06375124585500452,0.004909204013441922,-0.02820015489650541,-0.019874550187007116,0.2219751708309632,0.017811338022569543,-0.024544194185582454,0.04938878521585138,-0.025236288741466523
58,0.03134332615690073,0.14509423005847202,0.0200441007027257,-0.09737186761572957,-0.04255183077575293,0.31784902574205626,0.06062958413994056,0.08229536053008633,0.07806650775289654,0.13913868793549772,0.03193954485756694,-0.10093534011577139,-0.05509454326227933,0.33375679339965425,0.07246425435221682,0.0670119118236471,-0.09971696185074688,-0.03969183220430568,-0.011421450090580947,0.15185728421146633,0.005438896898427629,-0.02927355244359933,0.32762909906340065,-0.14834439541456232,1.0306807639896869,-0.085242527631337,-0.09293944988763542,0.13639693541184533,0.18776110650990632,0.06140848239180741,0.3942280517620966,-0.00253757957459311,-0.26963544274511514,-0.11928489907900802,-0.25313348548836073,0.11251801946543856,-0.19272821604612544,0.29949049613124223,-0.30883769280673007,0.7363872804269195,0.3991340228425106,-0.15562666685785484,0.07551564939067067,-0.1330373050733324,-0.09155357568056206,-0.38899132871883924,0.11528724797703034,0.004319408889947226,-0.02316307856819185,-0.22999339644922112,-0.1247214957260694,-0.01597335324488813,0.03664276665469606,0.17801453388418303,0.005405979791568825,-0.03766565351109603,0.2667114795700472,-0.16381262303932453,inf,-0.1165438449045796,-0.05957150070094212,0.15738733054505427,0.253629505685647,0.10880946851602676,0.29979937730822714,-0.053968533703118736,-0.35599436989214156,-0.1367844102882591,-0.246073809638503,0.1386962365421932,-0.1795608120741672,0.21736908354231127,-0.2955115440331865,0.722523371282965,0.35390990910679104,-0.06459917329018208,0.13377799954087094,-0.13758209297967913,-0.08928099969075992,-0.3860389078615699,0.09970404232430155,0.03081038926351175,-0.02778658910512604,-0.22821042081643828,-0.0242074364280561,-0.033783248388877835,-0.1835983710267683,-0.18043425484141334,-0.05263745797817682,-0.08894504735828014,0.06040666001293357
59,-0.031144125126695146,-0.13871558612806256,-0.1665270151878649,-0.10873266036699351,-0.11087297131580999,-0.059806433577352436,-0.017488640643685358,-0.029242031058633076,-0.05006436815662164,-0.108873295816069,-0.17163448983500712,-0.07672857298295639,-0.07827996145523503,-0.0369553182436066,-0.004529933882622572,-0.025296520983964,-0.03429206600424368,-0.1473964988405205,-0.23685982412472367,0.4262494849116774,-0.05627781326015247,0.5339939251430332,-0.15499074746476255,0.04045439848418755,-0.15366797765704904,1.0279461960196494,-0.10441563925344599,0.49052271004999054,-0.06585670557501726,-0.13394616863556438,0.053723551674789635,-0.06646477717910602,-0.13205791714673978,-0.09639591302398184,-0.11580023741940386,0.363670905681327,-0.04222672393434459,-0.24059419557231013,-0.03396577703065123,-0.1678538281126457,-0.1372697728421772,-0.26752600097213874,-0.23015347253528215,0.3499613923553843,-0.039554481045452124,-0.2053754838607274,-0.024640862341067986,-0.002419301343848929,-0.07656861383062642,-0.09926467577158474,-0.016492720065187313,-0.1530275084663299,-0.2189212888275506,0.42735541947488676,-0.04094565486812644,0.6421487683048471,-0.16964016055164394,0.21137263048041496,-0.11654384470597506,inf,-0.10329057409014786,0.5725800312589854,-0.08514333417115268,-0.14560260825662408,0.11704935498227133,-0.05362727593636373,-0.05886049994325731,-0.1509322554159153,-0.09808320858894148,0.42215646530268713,0.027666408448130824,-0.22122208027169107,0.05157044083783694,-0.125174274387944,-0.19455594747146823,-0.2614465216533863,-0.2969385453553405,0.33085559698799627,-0.027739859634370076,-0.02540721629537438,-0.04506634258758277,-0.001613830263784621,-0.06541555206493649,-0.0559547217740037,0.17726902514083487,0.006186566847973154,0.09728748562370311,0.12366146156399918,-0.06065585928954533,-0.07940456260865904,-0.11654471359148738
60,-0.030875173167383765,-0.115061413875781,0.057920191806959336,0.021980083336933603,-0.04363243652093843,0.0774924890747934,0.13599653360398953,0.4522987782114651,-0.015923947848257514,-0.08698187806002261,0.0976929981850244,0.0531593453141395,0.0029761536351870744,0.133248556972816,0.16259173010877567,0.5465040577696636,-0.004338002884873277,-0.02903095152883907,-0.06992668390390464,-0.11341966560465516,0.13335581832159368,-0.025788636326623645,-0.07274247554427711,0.06150661326659611,-0.0666445721941127,-0.10483959142317326,0.7308772543594241,-0.13732329542253865,0.583457932645455,0.08088353712816024,-0.049136870891408765,-0.11674210156229674,0.01614163949178328,0.30434299827901123,0.05820717864378821,-0.07703429809928093,-0.10108395573165035,-0.01740408416363789,-0.11255397391371662,-0.14030061983381711,0.15352439087850508,0.02150780454159394,-0.0667555137024101,-0.1614179804131545,0.09987672808683237,-0.03133768864089507,0.1916307014064223,0.11142557978103286,-0.0031865524833142446,0.0686266447796952,0.03848457311233506,0.0024119051392772236,0.026471391906015926,-0.1138876480917388,0.15881923224836259,-0.01182525216700742,0.023367984896533016,0.16944788849250472,-0.059571500244826894,-0.10329057407641085,inf,-0.14540228126654983,0.6264828296089545,0.1897603616953711,-0.029397701177658747,-0.1146534118837153,0.07422368604380608,0.463220142060658,0.12253438547315272,-0.08153189685591974,-0.10109279066447925,-0.00841887346637668,-0.10037275585380849,-0.12019320436738781,0.12319628633779939,0.1853066074293165,0.04230435004155152,-0.11784745353102334,0.09692676661338191,-0.010217185530847928,0.35529985882376786,0.21931826010375516,-4.4200439937412736e-05,0.0980085534283353,-0.04992941144060024,-0.06547014967247378,-0.07405979021910025,-0.08418287045438774,0.02544270440478158,-0.0192268121647503,-0.012888619515113532
61,-0.0023245709018665365,-0.005040025447900007,-0.13795618729561102,-0.07057584723019682,-0.033851902481605065,-0.04538865784285008,-0.0838521292096193,-0.07386676517006709,-0.014611348312428163,0.02053992354577349,-0.14319361351101087,-0.04242336352590791,-0.001562750319528277,-0.027166641041767435,-0.06847351863497397,-0.06732609192475593,-0.1288050746754743,-0.019475997317060317,-0.22348036075825803,0.8629231613874435,-0.07819902101149705,0.3815731338997721,-0.187125205758457,-0.1078296604783509,0.013621932167210617,0.5003642262818757,-0.15165489713358693,1.1053980817198754,-0.1500895701658592,-0.2612054084133124,0.23360158027732542,-0.05913368219975382,-0.13603196111659055,-0.19285659330053023,-0.1637048490107918,0.7987043400257826,-0.07354462999594398,-0.10939567446646106,-0.0460151673959117,0.05382015577865309,-0.13158572972222465,-0.24293961500236766,-0.27279919238894945,0.3788991340181092,-0.11048634261162078,-0.1657354141192045,-0.0952785833645762,-0.030598234082804994,-0.04061627037872677,-0.048507869313231824,-0.09143424789173878,-0.018647499138809507,-0.17345120837954892,0.9184413989260792,-0.060725768646516375,0.4450970502034761,-0.1799984163296758,-0.033773116400800066,0.1573873297718237,0.5725800300016999,-0.14540228027259583,inf,-0.16546661343953747,-0.28966978475201177,0.27651163352606817,-0.04138211388399577,-0.023487607382594432,-0.21694397907506208,-0.09153599734471936,0.9181902578622103,-0.03464244975305337,-0.07378384104596626,0.014894046237168368,0.11584166976158668,-0.14538001106813317,-0.21972686114592943,-0.2981350457998924,0.31931602652894797,-0.09847125851175952,-0.018159734089655103,-0.10995539684778668,-0.03276386087508581,-0.03999875966814943,-0.005161734792112838,0.27541452136135197,0.10246937737097324,0.05671509583460283,0.21538372240844184,-0.05121233465609839,-0.06402828058552404,-0.19916407867564703
62,-0.011620976713951677,-0.08664219784794841,0.04286699208844584,-0.034371482331538576,-0.08123148379136637,0.3120625688250002,0.25815412284224293,0.4545274024603423,-0.004776700331500251,-0.1270630483698842,0.06062127076505567,-0.06031165322523157,-0.09789174975617788,0.3175187991978601,0.26199209345673447,0.470647167718791,0.09032706165971467,-0.15421856187999947,-0.015217808340501507,-0.12299604926416213,0.15832925428144518,-0.015992943670797104,0.20470797428057994,0.04755593414150644,0.32990711448882937,-0.09667986818175996,0.5673361830263748,-0.16820523149697691,1.0131739745140076,0.3364221061547287,0.09789471696924011,-0.03796039329183987,-0.08200436806381912,0.3511547628135013,-0.0032841281620640075,-0.13211543140035065,-0.08766553369211397,0.001067415110723232,-0.16802038118815107,0.11803743892442435,0.5114142066845089,-0.10363597664688132,0.19181502183631527,-0.2849664721029803,0.15403141164738918,-0.28312582412874326,0.37616367575380716,0.17957851958321408,-0.015591498843359659,-0.14996019283644274,0.026165384122286924,-0.15937869740273164,-0.12082022275918279,-0.12868776806490495,0.1198615270221344,-0.020070424449106214,0.033649351690080945,0.058434750049345896,0.25362950571870896,-0.08514333455287851,0.6264828292867168,-0.1654666140365589,inf,0.32839982766739556,0.04506623495816894,-0.07598121112212539,-0.28594740051054396,0.2511706133384141,-0.15824469031646732,-0.1271405828197312,-0.06410338379345194,-0.09012531977664912,-0.20040763411467197,0.0390442302012234,0.3214691516451712,-0.1110737019823864,0.13881645183636282,-0.3064852453813655,0.12821959948645964,-0.3122991021336056,0.46538656756957064,0.22221758701612998,0.009891253168811091,-0.1810043773611833,-0.12161087217440945,-0.06919138993154048,-0.2304277228230494,-0.25285328542681235,0.013700161887072682,-0.1526499631271945,0.16986140992993023
63,-0.022428078817021743,-0.14754655472777084,-0.02501734845053579,-0.10522955189090863,-0.12101958621499943,0.13778918197423992,0.161585424866862,0.044355163083262594,0.014362975170755818,-0.10189234551986738,0.040586335323183446,-0.08880450440326967,-0.11050552349741338,0.2001148716812022,0.1971538241066155,0.06496442560287323,0.29984425892011496,-0.18359698739569286,0.03193206730690144,-0.2565558710350015,0.06334391061435599,-0.09395461914828047,0.2197993756634205,0.13170994521859394,0.1219169610748845,-0.1574999395181976,0.11640773911435098,-0.2957549095134018,0.23876102181986789,0.5836635401574894,-0.05064952187321615,-0.0742707231536624,0.007112800388400501,0.2398701637008926,0.09617336342469571,-0.26970178033517733,-0.13181000231063808,-0.0004668932082713582,-0.21226017962544574,0.019597528994621825,0.11755192416474892,-0.06645651041777455,0.11542722845287062,-0.3600355601920746,0.21433949019905413,-0.08406981380390789,0.12527183071021863,0.08686331194113882,-0.016406790826171344,-0.14492960783003947,0.37645373861864206,-0.15101279408670962,0.1555178500652546,-0.2539241908485419,0.08479431067207042,-0.04905256972393545,0.36060709158563986,0.2534311066668015,0.10880946908983151,-0.1456026079262374,0.18976036228070733,-0.2896697847287287,0.3283998273094767,inf,-0.055561408814857716,-0.09188124840227829,-0.031461613336578015,0.39420766465971246,0.08958020111554993,-0.2689775621965528,-0.11615458350480184,-0.013105008831060331,-0.18863940835317045,0.04574077800504165,0.15373534370365086,0.10685079511906952,0.3106629155043047,-0.2891620500491117,0.2873280309801194,-0.144759490845252,0.18797268192541378,0.15056769820996851,0.006979597998171812,-0.13448626195214455,-0.1821227261906024,-0.13884194633414154,-0.1855266352761828,-0.2886102666541501,-0.05017584855199675,-0.007375128412015329,0.22006578764726872
64,-0.02122798178499579,0.02417111049961386,-0.10065750414047216,-0.07465911601303378,-0.044561994630985285,0.29695703805100493,0.15253388348795124,0.013858773524552816,-0.0306423282243195,0.026241765739017864,-0.10734109623672702,-0.0511295813525503,-0.029970603682508225,0.36573308967803314,0.15996154816134367,0.022026181108682066,-0.1214611426680076,-0.04627799000576488,-0.1309301430301275,0.1759754092125295,0.16691431274914795,0.28853463104143157,0.014066000145928228,0.018290615172801155,0.1854350331296009,0.0917670724933539,-0.034954766835413466,0.232152041014155,0.042877523785224185,-0.0953216175592388,0.7158721665292979,-0.02289463441850967,-0.16056633799767586,-0.12750208832800855,-0.1712134223895264,0.14468805472005625,-0.08713685165359517,-0.046905558228405426,-0.11263115183621994,0.17992782831852674,0.04536879332287935,-0.2566783311709296,-0.18046620924479795,0.11051148814475163,-0.020063308253607828,-0.21441629193758127,-0.02481624424308393,0.05805794346108814,0.0067336000599461845,0.0005356270297870651,-0.10292555366492888,-0.05228409703209763,-0.08285337268192962,0.18365098737325752,0.19089242047557492,0.3182845729105174,0.01667758530525316,0.06681443139125622,0.29979937837133186,0.117049354425224,-0.02939770087780198,0.27651163344283125,0.04506623550791119,-0.05556140928401146,inf,-0.033515454057996975,-0.11620305733348504,-0.146843437620264,-0.11149794880725676,0.1628075804168766,-0.06703446773957694,-0.029544101828883867,-0.07422188138923957,0.23157105820477591,-0.0111875168668048,-0.2010273791319778,-0.18354428614419885,0.10578905684048368,-0.0206569212632603,-0.1165269270867866,-0.03328655937005897,0.06677950159620377,0.014261270398761553,0.022384088817547308,0.09597988742869347,0.13924232690500504,0.018390134220942853,0.04699550299733164,0.06154727063128666,-0.09522048447739508,-0.11698132837380398
65,-0.004656179535842966,-0.019330916444087052,-0.13837219150066812,0.07432322574440332,-0.031992287084554843,-0.02686216938646976,0.013373828907817369,-0.06726037595927482,-0.032472844144096596,-0.0016504955813870766,-0.13401807313255268,0.09458399317954899,-0.01999103293119697,-0.011636862078361445,0.03021404924384842,-0.06573160688657663,0.07267874259140808,0.16439485662682274,-0.14146039473086422,-0.03687981143987781,-0.1071579752131438,-0.09554222054749698,-0.2034345891298726,-0.12555245656101033,-0.06180908474605531,-0.1021027452735725,-0.11822495445184904,-0.08117013815938845,-0.07429855499486439,-0.0974707837159076,-0.04384791321202283,1.0944057266414164,-0.005649413216684479,-0.07409037396399071,-0.050942458424309736,-0.11526818934385664,0.6178168694181367,0.22184174100571544,0.5413399844309315,0.003428936221265758,-0.01792125818778004,-0.13912529565102885,0.06414856353468348,0.062331961149582636,0.16712478883980658,0.18780600068087733,-0.0778442824423546,-0.08753576145778243,0.2064644965089974,0.2030818946645595,0.129014520157245,0.1160580060093198,-0.15972158220232813,-0.04361259130522376,-0.09375051435103524,-0.052610326805399385,-0.1783007933195331,-0.07435281918681358,-0.05396853360201203,-0.053627275908103914,-0.11465341207498568,-0.0413821136459228,-0.07598121138267742,-0.09188124834989139,-0.03351545459647605,inf,0.08208306848774373,-0.10171214035539014,-0.008546720413738513,-0.11144124985151575,0.6248687576492085,0.3310252192717744,0.6180840768450871,0.05626900135787218,-0.04028541212444088,-0.15181469950836618,-0.009805118953314377,0.10498539273545612,0.2369867346015235,0.3304868165196385,-0.08904095355303798,-0.07471951400060789,0.20484691949182887,0.2386945077154378,-0.07991693750233389,-0.00994658054751926,-0.13907634682639036,-0.09028953606943833,-0.11859028255956947,-0.2800584946009985,-0.2346601854399778
66,-0.016376265609666006,0.035081983143722024,0.07721248843392822,0.215219821264036,0.1581204040629673,-0.28737019212740417,-0.14263861178047785,-0.12419921914954465,0.009343939434133062,0.15321870653997757,0.1302482055775763,0.2900430135141869,0.24373938860389172,-0.2520465260216733,-0.1072145854698756,-0.1056805291835517,0.024354803477552197,0.2745517013139615,-0.0728270145090646,-0.026283305818942608,-0.11774272521931561,-0.09359647114624385,-0.34402646374356116,-0.1140004576885658,-0.45242855039890856,-0.06875819149578456,-0.007977459833346074,-0.018950416675012093,-0.28213129608015153,-0.22656319419667126,-0.18727484453632495,0.012908168677247886,0.3968146000583947,-0.03678506145768915,0.24679559492564296,0.01690941550169373,0.0595245147711903,0.0026690669480885845,0.23507457221858202,-0.30296867311830283,-0.2276712420848198,0.09490837871312396,-0.15899098425143166,0.049914793631178324,0.06956376718200044,0.41555417140899226,-0.22206766625746968,-0.10312804753222372,0.10801640889416012,0.43248931257613005,0.2612853340959409,0.32913632471801246,0.21195363702840406,-0.013087241593340878,-0.052275060004823896,-0.06754955416073789,0.014777982110543235,-0.016529285368247656,-0.3559943697969138,-0.05886049941461533,0.07422368593508873,-0.023487607546099753,-0.2859474012069404,-0.03146161349490285,-0.11620305710997127,0.08208306842908496,inf,0.2333203949816234,0.7184778243592009,0.005834362850666366,0.07945513868537091,0.1423225081810815,0.3420913424734026,-0.15409041656609043,-0.07379231239054934,0.2980402149159927,0.08173827927163801,0.15511990736264852,0.1665653671581531,0.5744799622008577,-0.159388739478949,-0.08358358277671504,0.09039285083620052,0.5315214443616569,0.021392011025910505,-0.045661218743247446,0.03447228113142774,0.1261707024629577,-0.02702090318613773,-0.01949951459921431,-0.28798855396150613
67,-0.017223000073194272,-0.07052394823233772,0.10347084187794826,0.033137799275915314,-0.02144399865437299,-0.060166899345036655,-0.010009748648255481,0.051975017294724236,0.010815048436197685,-0.019247768743029154,0.1694079129032907,0.05942631190832435,0.008227340601879405,-0.015428467419813387,0.02169202907072031,0.08683669016888235,0.08883340620575472,-0.05494395097604138,0.09116318867979863,-0.2036537170310621,-0.004357631278791814,-0.13798662246956486,0.03805783752808929,0.06308685050930944,-0.12813779302307013,-0.14104492125013712,0.31653903213795276,-0.20876345480897,0.1745693476631859,0.207120194542862,-0.17786949774809183,-0.09203522574868112,0.2056655615660129,0.5434468275425024,0.3359794752219459,-0.14251115188444965,-0.11665547390832035,-0.022285400573447987,-0.0999385644086724,-0.2344626962892362,0.03833499619473878,0.13707414099140441,0.05535711144981906,-0.2507115586606378,0.04822043486734401,0.038553685009399485,0.009861219393551437,-0.06356358418126183,-0.018276191694152656,0.06906642877938429,0.12484101803010299,-0.0072021475863875825,0.23005979227185525,-0.20112607165856752,0.036445358775396015,-0.10925392416422255,0.18075281377446664,0.12427879751555156,-0.1367844105713848,-0.15093225611347588,0.463220141191734,-0.21694397982943336,0.2511706127927173,0.39420766520919276,-0.14684343778315814,-0.10171214066482208,0.23332039580235142,inf,0.37233320096391254,-0.14855179319513262,-0.11355270889542589,-0.015091525612442638,-0.08360741185818915,-0.20707378739264096,0.10985182219336274,0.3704686897881329,0.24268010219067218,-0.18497522523435328,0.08379182952022529,-0.015516435741290479,0.11792465991435165,-0.03523033570713596,-0.002806261234152771,0.0811747253590147,-0.09560178764672674,-0.13263238522554457,-0.12964854541275417,-0.17036435935542976,-0.029926428457838484,0.09771996015813875,0.10831417467852589
68,-0.014541392962797545,0.03390471597848227,0.09987074952956755,0.1491942829323234,0.10019487676495191,-0.19165541070289327,-0.08907682795121218,-0.11196338368502029,0.02378846584398707,0.12305860218690941,0.1718708576061763,0.19082752007729142,0.15021415795420398,-0.16741176762929535,-0.06246181342856289,-0.10465925329632592,0.029778043543570675,0.1297252084018546,0.039468482459553346,-0.10777722276835994,-0.0756590463272587,-0.07114004490041498,-0.14051528195933496,0.009124289178173057,-0.30677515450630016,-0.09027653339652715,0.03649427159296465,-0.07934760649023155,-0.1944807696348289,-0.10867007489444222,-0.14521175961417612,-0.031903733274404655,0.4169184682299383,0.10004141072808852,0.39300638830810203,-0.03824618282350275,-0.016078538727342676,-0.020954801014697294,0.09106409146504302,-0.2525614910455188,-0.14642519937281032,0.11961670867007342,-0.09834539703969494,-0.011102234771300573,-0.007227226685645291,0.2923493806113256,-0.17274357189924922,-0.0678311370456795,0.023929125564929564,0.25444293347303754,0.19471284171644493,0.17706114193430403,0.2673556464115391,-0.09023019410761299,-0.036858282371318635,-0.07139530350259156,0.1281085437462898,0.053708130785205865,-0.2460738098497677,-0.09808320867520524,0.12253438590802399,-0.09153599695205049,-0.15824469023098936,0.08958020135350285,-0.11149794870772166,-0.008546720001744688,0.7184778260057793,0.37233320136426484,inf,-0.04562659355306096,-0.02152190828109451,0.0655456936887349,0.1624374115804967,-0.14596797805669484,-0.019440507977356903,0.3217404300462149,0.1122548259267969,0.06482579839029495,0.06704505715789856,0.3265413528591162,-0.12558220640037326,-0.06755270855838899,0.01635835926971049,0.2974311572755687,-0.0192668847622117,-0.08226918343667057,0.026718896865393617,0.012262462070844776,-0.03591925428064133,0.04865077147458214,-0.14468057926994515
69,0.008043327678344212,0.09259357744484441,-0.017926521887959096,0.010012918311098474,0.03325341319426661,-0.07062689016411605,-0.08184285683001508,-0.025800912655511637,0.003347179828269873,0.11107893192849588,-0.02487187947308121,0.03402207148629532,0.06038255583905266,-0.059351457628028584,-0.07365379870746983,-0.021375602244243053,-0.15976043491462041,0.018675546260103145,-0.14764432027109434,0.8980599854215979,-0.07169944697250322,0.21157936942006927,-0.15518993577071524,-0.14855624121104483,0.019301923255450673,0.4118330928820651,-0.08352223342034268,0.9436689836978912,-0.11324858908244642,-0.24762629375734832,0.16422301075223367,-0.12413226261016098,-0.08299317784300365,-0.13734682854922722,-0.10954180626817106,1.1055220497548581,-0.14957548073126237,-0.0775217596658622,-0.09349218440653931,0.07038193910865811,-0.06905229528796918,-0.15582840623287483,-0.205062716460292,0.26914127179802744,-0.13641970730619504,-0.15163323625797057,-0.09045352958366107,-0.04602638954091526,-0.016257240507751704,-0.01069730419316329,-0.11749693396035582,0.02970390080730431,-0.10304875106795953,1.0016195866912603,-0.055586205031402644,0.21623027447861387,-0.15458747693886654,-0.11337546393303637,0.13869623732897163,0.42215646514995026,-0.08153189652087645,0.9181902564615011,-0.1271405828662828,-0.26897756282240154,0.16280757989614358,-0.11144124984569498,0.0058343628389084185,-0.14855179336387664,-0.04562659372809139,inf,-0.11981427618997259,-0.05060735542287148,-0.05356862827873556,0.10857798332966923,-0.07144324829470133,-0.13765559036393823,-0.2123542088175891,0.200836572852626,-0.14204968179768185,-0.05530787687265547,-0.099241001614384,-0.047854634781536336,-0.007333507633637055,0.005580963619951944,0.27718426324985923,0.05702336155589728,0.03890466498673777,0.18339705634306303,0.003854886399320094,-0.026161747688984178,-0.14387667882336244
